,Wavelength,Flux,Contour Limit
597,5496.48730469,9.153864e-18,1.5
598,5497.73730469,8.950209e-18,1.5
599,5498.98730469,8.349948e-18,1.5
600,5500.23730469,8.089214e-18,1.5
601,5501.48730469,7.44043e-18,1.5
602,5502.73730469,7.811658e-18,1.5
603,5503.98730469,8.1811546e-18,1.5
604,5505.23730469,7.71244e-18,1.5
605,5506.48730469,8.036673e-18,1.5
606,5507.73730469,8.535453e-18,1.5
607,5508.98730469,8.46428e-18,1.5
608,5510.23730469,9.218333e-18,1.5
609,5511.48730469,9.9155315e-18,1.5
610,5512.73730469,1.0120359e-17,1.5
611,5513.98730469,9.270836e-18,1.5
612,5515.23730469,9.820319e-18,1.5
613,5516.48730469,9.654e-18,1.5
614,5517.73730469,9.787471e-18,1.5
615,5518.98730469,9.793123e-18,1.5
616,5520.23730469,1.0636414e-17,1.5
617,5521.48730469,1.0196276e-17,1.5
618,5522.73730469,1.06110034e-17,1.5
619,5523.98730469,1.078756e-17,1.5
620,5525.23730469,1.0170888e-17,1.5
621,5526.48730469,1.0679907e-17,1.5
622,5527.73730469,9.799342e-18,1.5
623,5528.98730469,9.991992e-18,1.5
624,5530.23730469,9.654627e-18,1.5
625,5531.48730469,8.224428e-18,1.5
626,5532.73730469,8.2620016e-18,1.5
627,5533.98730469,8.749017e-18,1.5
628,5535.23730469,8.463904e-18,1.5
629,5536.48730469,8.0869776e-18,1.5
630,5537.73730469,8.640832e-18,1.5
631,5538.98730469,8.721002e-18,1.5
632,5540.23730469,9.24587e-18,1.5
633,5541.48730469,1.0017211e-17,1.5
634,5542.73730469,1.07327354e-17,1.5
635,5543.98730469,1.04153975e-17,1.5
636,5545.23730469,1.0963178e-17,1.5
637,5546.48730469,1.0560006e-17,1.5
638,5547.73730469,1.0758108e-17,1.5
639,5548.98730469,1.1192454e-17,1.5
640,5550.23730469,1.0416352e-17,1.5
641,5551.48730469,1.0766111e-17,1.5
642,5552.73730469,1.09338305e-17,1.5
643,5553.98730469,1.1919026e-17,1.5
644,5555.23730469,1.1037586e-17,1.5
645,5556.48730469,1.1490593e-17,1.5
646,5557.73730469,1.1677146e-17,1.5
647,5558.98730469,1.0978278e-17,1.5
648,5560.23730469,1.0235212e-17,1.5
649,5561.48730469,1.0584889e-17,1.5
650,5562.73730469,1.1578989e-17,1.5
651,5563.98730469,1.0776426e-17,1.5
652,5565.23730469,1.0872542e-17,1.5
653,5566.48730469,1.1319771e-17,1.5
