,Wavelength,Flux,Contour Limit
434,5292.33203125,2.363692e-18,1.5
435,5293.58203125,3.3177972e-18,1.5
436,5294.83203125,2.9229994e-18,1.5
437,5296.08203125,3.7156746e-18,1.5
438,5297.33203125,2.926467e-18,1.5
439,5298.58203125,3.1899914e-18,1.5
440,5299.83203125,3.650474e-18,1.5
441,5301.08203125,3.592165e-18,1.5
442,5302.33203125,2.9951056e-18,1.5
443,5303.58203125,3.4217157e-18,1.5
444,5304.83203125,3.4965532e-18,1.5
445,5306.08203125,3.017988e-18,1.5
446,5307.33203125,2.7166115e-18,1.5
447,5308.58203125,2.4114701e-18,1.5
448,5309.83203125,2.1758022e-18,1.5
449,5311.08203125,3.1692217e-18,1.5
450,5312.33203125,2.601823e-18,1.5
451,5313.58203125,2.3056038e-18,1.5
452,5314.83203125,3.206474e-18,1.5
453,5316.08203125,3.1599486e-18,1.5
454,5317.33203125,2.4776832e-18,1.5
455,5318.58203125,2.8773298e-18,1.5
456,5319.83203125,3.4038852e-18,1.5
457,5321.08203125,3.3083647e-18,1.5
458,5322.33203125,2.5528285e-18,1.5
459,5323.58203125,2.067429e-18,1.5
460,5324.83203125,3.1371964e-18,1.5
461,5326.08203125,3.1923065e-18,1.5
462,5327.33203125,3.124638e-18,1.5
463,5328.58203125,3.2618362e-18,1.5
464,5329.83203125,3.4143584e-18,1.5
465,5331.08203125,2.2202605e-18,1.5
466,5332.33203125,3.0120202e-18,1.5
467,5333.58203125,3.0273965e-18,1.5
468,5334.83203125,3.2280546e-18,1.5
469,5336.08203125,3.1902191e-18,1.5
470,5337.33203125,3.0085674e-18,1.5
471,5338.58203125,3.221111e-18,1.5
472,5339.83203125,2.7158864e-18,1.5
473,5341.08203125,3.1289682e-18,1.5
474,5342.33203125,3.1819467e-18,1.5
475,5343.58203125,2.7844407e-18,1.5
476,5344.83203125,2.9315562e-18,1.5
477,5346.08203125,3.6875004e-18,1.5
478,5347.33203125,3.3310944e-18,1.5
479,5348.58203125,3.1999794e-18,1.5
480,5349.83203125,3.6630184e-18,1.5
481,5351.08203125,3.6767045e-18,1.5
482,5352.33203125,3.8210632e-18,1.5
483,5353.58203125,3.4205393e-18,1.5
484,5354.83203125,2.2099534e-18,1.5
485,5356.08203125,2.8588446e-18,1.5
486,5357.33203125,3.2510731e-18,1.5
487,5358.58203125,2.9998133e-18,1.5
488,5359.83203125,2.6875367e-18,1.5
489,5361.08203125,2.1776975e-18,1.5
490,5362.33203125,2.4646876e-18,1.5
491,5363.58203125,3.3147673e-18,1.5
492,5364.83203125,2.9080029e-18,1.5
493,5366.08203125,3.0866753e-18,1.5
494,5367.33203125,3.489415e-18,1.5
495,5368.58203125,3.635039e-18,1.5
496,5369.83203125,2.5599253e-18,1.5
497,5371.08203125,3.1484113e-18,1.5
498,5372.33203125,4.2525554e-18,1.5
499,5373.58203125,3.4655338e-18,1.5
500,5374.83203125,2.7441994e-18,1.5
501,5376.08203125,3.04036e-18,1.5
502,5377.33203125,3.1767536e-18,1.5
503,5378.58203125,2.9902288e-18,1.5
504,5379.83203125,3.3562216e-18,1.5
505,5381.08203125,2.8470026e-18,1.5
506,5382.33203125,2.7225651e-18,1.5
507,5383.58203125,3.4507409e-18,1.5
508,5384.83203125,3.2340555e-18,1.5
509,5386.08203125,2.9546995e-18,1.5
510,5387.33203125,2.776057e-18,1.5
511,5388.58203125,3.335847e-18,1.5
512,5389.83203125,3.2043775e-18,1.5
513,5391.08203125,2.3962938e-18,1.5
514,5392.33203125,3.3609775e-18,1.5
515,5393.58203125,3.299943e-18,1.5
516,5394.83203125,2.8464145e-18,1.5
517,5396.08203125,2.9560031e-18,1.5
518,5397.33203125,3.1358688e-18,1.5
519,5398.58203125,3.1294064e-18,1.5
520,5399.83203125,2.731406e-18,1.5
521,5401.08203125,3.0391958e-18,1.5
522,5402.33203125,2.6244664e-18,1.5
523,5403.58203125,2.6427976e-18,1.5
524,5404.83203125,3.1666503e-18,1.5
525,5406.08203125,3.8995776e-18,1.5
526,5407.33203125,3.1260648e-18,1.5
527,5408.58203125,3.152857e-18,1.5
528,5409.83203125,3.5980926e-18,1.5
529,5411.08203125,3.5318648e-18,1.5
530,5412.33203125,3.1981375e-18,1.5
531,5413.58203125,3.7225406e-18,1.5
532,5414.83203125,3.568726e-18,1.5
533,5416.08203125,2.93626e-18,1.5
534,5417.33203125,2.941217e-18,1.5
535,5418.58203125,3.270489e-18,1.5
536,5419.83203125,2.8707065e-18,1.5
537,5421.08203125,3.3081155e-18,1.5
538,5422.33203125,3.424148e-18,1.5
539,5423.58203125,3.632146e-18,1.5
540,5424.83203125,3.0797326e-18,1.5
541,5426.08203125,2.5303536e-18,1.5
542,5427.33203125,2.9911397e-18,1.5
543,5428.58203125,2.853824e-18,1.5
544,5429.83203125,2.757385e-18,1.5
545,5431.08203125,2.5619442e-18,1.5
546,5432.33203125,2.2887374e-18,1.5
547,5433.58203125,2.3255854e-18,1.5
548,5434.83203125,2.9350473e-18,1.5
549,5436.08203125,2.4249697e-18,1.5
550,5437.33203125,2.6996973e-18,1.5
551,5438.58203125,2.4850158e-18,1.5
552,5439.83203125,3.0987348e-18,1.5
553,5441.08203125,3.9019028e-18,1.5
554,5442.33203125,2.9689493e-18,1.5
555,5443.58203125,2.9946097e-18,1.5
556,5444.83203125,2.9336908e-18,1.5
557,5446.08203125,2.8971651e-18,1.5
558,5447.33203125,2.2912223e-18,1.5
559,5448.58203125,2.231781e-18,1.5
560,5449.83203125,2.7083699e-18,1.5
561,5451.08203125,2.9831415e-18,1.5
562,5452.33203125,2.9885103e-18,1.5
563,5453.58203125,2.6282963e-18,1.5
564,5454.83203125,2.5773976e-18,1.5
565,5456.08203125,2.1416905e-18,1.5
566,5457.33203125,3.0920863e-18,1.5
567,5458.58203125,3.4714446e-18,1.5
568,5459.83203125,2.8575633e-18,1.5
569,5461.08203125,2.14363e-18,1.5
570,5462.33203125,2.8131633e-18,1.5
571,5463.58203125,3.073247e-18,1.5
572,5464.83203125,2.5676365e-18,1.5
573,5466.08203125,2.9251226e-18,1.5
574,5467.33203125,2.5423808e-18,1.5
575,5468.58203125,3.0211209e-18,1.5
576,5469.83203125,3.1607537e-18,1.5
577,5471.08203125,3.0642387e-18,1.5
578,5472.33203125,2.6798534e-18,1.5
579,5473.58203125,3.485241e-18,1.5
580,5474.83203125,2.9156156e-18,1.5
581,5476.08203125,2.7353376e-18,1.5
582,5477.33203125,2.8473792e-18,1.5
583,5478.58203125,2.9125199e-18,1.5
584,5479.83203125,3.6743015e-18,1.5
585,5481.08203125,3.0500929e-18,1.5
586,5482.33203125,2.7496484e-18,1.5
587,5483.58203125,2.3369186e-18,1.5
588,5484.83203125,2.6271453e-18,1.5
589,5486.08203125,3.531364e-18,1.5
590,5487.33203125,3.3466472e-18,1.5
591,5488.58203125,3.5415308e-18,1.5
592,5489.83203125,3.7269454e-18,1.5
