,Wavelength,Flux,Contour Limit
389,3851.0657846380004,2.2398624e-18,1.5
390,3851.9845644983466,2.25798e-18,1.5
391,3852.903344358692,2.1729913e-18,1.5
392,3853.8221242190375,2.1938296e-18,1.5
393,3854.7409040793827,2.2019662e-18,1.5
394,3855.659683939728,2.164705e-18,1.5
395,3856.578463800073,2.0420523e-18,1.5
396,3857.4972436604185,2.0117105e-18,1.5
397,3858.4160235207637,2.140733e-18,1.5
398,3859.3348033811094,2.1332415e-18,1.5
399,3860.2535832414555,2.1366979e-18,1.5
400,3861.172363101801,2.2128746e-18,1.5
401,3862.091142962146,2.1897334e-18,1.5
402,3863.0099228224917,2.1561703e-18,1.5
403,3863.9287026828374,2.020502e-18,1.5
404,3864.8474825431827,2.018118e-18,1.5
405,3865.766262403528,2.1330672e-18,1.5
406,3866.685042263873,2.2519057e-18,1.5
407,3867.6038221242193,2.4698323e-18,1.5
408,3868.5226019845645,2.4711713e-18,1.5
409,3869.4413818449098,2.4944796e-18,1.5
410,3870.360161705255,2.3761113e-18,1.5
411,3871.2789415656007,2.2301085e-18,1.5
412,3872.197721425946,2.038478e-18,1.5
413,3873.116501286291,1.9775111e-18,1.5
414,3874.0352811466364,2.0120697e-18,1.5
415,3874.954061006982,1.9564883e-18,1.5
416,3875.8728408673283,2.0379396e-18,1.5
417,3876.7916207276735,2.0798013e-18,1.5
418,3877.710400588019,1.978342e-18,1.5
419,3878.6291804483644,1.8072836e-18,1.5
420,3879.54796030871,1.6786056e-18,1.5
421,3880.4667401690554,1.6453375e-18,1.5
422,3881.3855200294006,1.5822134e-18,1.5
423,3882.3042998897467,1.4865965e-18,1.5
424,3883.223079750092,1.5374522e-18,1.5
425,3884.1418596104377,1.5334931e-18,1.5
426,3885.060639470783,1.4955372e-18,1.5
427,3885.979419331128,1.4767043e-18,1.5
428,3886.8981991914734,1.5380388e-18,1.5
429,3887.8169790518186,1.571771e-18,1.5
430,3888.735758912164,1.5102548e-18,1.5
431,3889.6545387725096,1.4762224e-18,1.5
432,3890.5733186328557,1.4552068e-18,1.5
433,3891.492098493201,1.4879586e-18,1.5
434,3892.4108783535467,1.4012517e-18,1.5
435,3893.329658213892,1.3740449e-18,1.5
436,3894.2484380742376,1.5786003e-18,1.5
437,3895.167217934583,1.7200576e-18,1.5
438,3896.085997794928,1.8139177e-18,1.5
439,3897.004777655274,1.8246113e-18,1.5
440,3897.9235575156194,1.8885406e-18,1.5
441,3898.8423373759647,1.9208172e-18,1.5
442,3899.76111723631,1.8931544e-18,1.5
443,3900.6798970966556,1.8885247e-18,1.5
444,3901.598676957001,1.9044897e-18,1.5
445,3902.517456817346,1.9520046e-18,1.5
446,3903.4362366776913,2.008018e-18,1.5
447,3904.355016538037,1.9888886e-18,1.5
448,3905.2737963983823,1.9756893e-18,1.5
449,3906.1925762587284,2.032659e-18,1.5
450,3907.1113561190737,2.0964924e-18,1.5
451,3908.0301359794194,2.1915747e-18,1.5
452,3908.9489158397646,2.1825183e-18,1.5
453,3909.8676957001103,2.2632818e-18,1.5
454,3910.7864755604555,2.2282639e-18,1.5
455,3911.7052554208008,2.1921965e-18,1.5
456,3912.624035281147,2.2201772e-18,1.5
457,3913.542815141492,2.2283698e-18,1.5
458,3914.461595001838,2.2477483e-18,1.5
459,3915.380374862183,2.2374415e-18,1.5
460,3916.2991547225283,2.2371776e-18,1.5
461,3917.2179345828736,2.2420691e-18,1.5
462,3918.136714443219,2.2523365e-18,1.5
463,3919.055494303564,2.1401702e-18,1.5
464,3919.9742741639097,2.111055e-18,1.5
465,3920.893054024256,2.0807979e-18,1.5
466,3921.811833884601,2.052e-18,1.5
467,3922.730613744947,2.0444342e-18,1.5
468,3923.649393605292,1.9350242e-18,1.5
469,3924.5681734656378,1.9101317e-18,1.5
470,3925.486953325983,1.8934243e-18,1.5
471,3926.4057331863282,1.891471e-18,1.5
472,3927.3245130466744,1.907e-18,1.5
473,3928.2432929070196,1.8119546e-18,1.5
474,3929.162072767365,1.7933067e-18,1.5
475,3930.08085262771,1.7129149e-18,1.5
476,3930.999632488056,1.5939245e-18,1.5
477,3931.918412348401,1.5047248e-18,1.5
478,3932.8371922087463,1.4237532e-18,1.5
479,3933.7559720690915,1.4175254e-18,1.5
480,3934.674751929437,1.3897818e-18,1.5
481,3935.5935317897834,1.4627456e-18,1.5
482,3936.5123116501286,1.4769995e-18,1.5
483,3937.4310915104743,1.5990314e-18,1.5
484,3938.3498713708195,1.6877784e-18,1.5
485,3939.268651231165,1.7587628e-18,1.5
486,3940.1874310915105,1.8244087e-18,1.5
487,3941.1062109518557,1.9368533e-18,1.5
488,3942.024990812202,2.1176802e-18,1.5
489,3942.943770672547,2.186835e-18,1.5
490,3943.8625505328923,2.2779125e-18,1.5
491,3944.781330393238,2.3357107e-18,1.5
492,3945.7001102535833,2.3847747e-18,1.5
493,3946.6188901139285,2.3159022e-18,1.5
494,3947.5376699742737,2.217911e-18,1.5
495,3948.456449834619,2.1236233e-18,1.5
496,3949.375229694964,2.0223594e-18,1.5
497,3950.29400955531,1.9173724e-18,1.5
498,3951.212789415656,1.8750478e-18,1.5
499,3952.1315692760013,1.8941168e-18,1.5
500,3953.050349136347,1.9204567e-18,1.5
501,3953.9691289966922,1.941082e-18,1.5
502,3954.887908857038,2.0184193e-18,1.5
503,3955.806688717383,2.1580747e-18,1.5
504,3956.7254685777284,2.1390566e-18,1.5
505,3957.6442484380746,2.1049896e-18,1.5
506,3958.56302829842,2.0810832e-18,1.5
507,3959.481808158765,2.0024279e-18,1.5
508,3960.4005880191103,1.8732454e-18,1.5
509,3961.319367879456,1.7283521e-18,1.5
510,3962.238147739801,1.622312e-18,1.5
511,3963.1569276001464,1.5013369e-18,1.5
512,3964.0757074604917,1.3618761e-18,1.5
513,3964.9944873208374,1.297157e-18,1.5
514,3965.9132671811835,1.2092327e-18,1.5
515,3966.8320470415288,1.1590104e-18,1.5
516,3967.7508269018745,1.2067084e-18,1.5
517,3968.6696067622197,1.2931103e-18,1.5
518,3969.5883866225654,1.4080922e-18,1.5
519,3970.5071664829106,1.470751e-18,1.5
520,3971.425946343256,1.5424062e-18,1.5
521,3972.344726203602,1.5752262e-18,1.5
522,3973.2635060639473,1.5572192e-18,1.5
523,3974.182285924293,1.5397027e-18,1.5
524,3975.101065784638,1.5375363e-18,1.5
525,3976.0198456449834,1.5884053e-18,1.5
526,3976.9386255053287,1.6272594e-18,1.5
527,3977.857405365674,1.6432905e-18,1.5
528,3978.776185226019,1.7549106e-18,1.5
529,3979.694965086365,1.768526e-18,1.5
530,3980.61374494671,1.7838921e-18,1.5
531,3981.5325248070562,1.7468504e-18,1.5
532,3982.4513046674015,1.7499351e-18,1.5
533,3983.370084527747,1.7765037e-18,1.5
534,3984.2888643880924,1.8360922e-18,1.5
535,3985.207644248438,1.9409057e-18,1.5
536,3986.1264241087833,1.965189e-18,1.5
537,3987.0452039691286,2.0498816e-18,1.5
538,3987.9639838294747,2.083845e-18,1.5
539,3988.88276368982,2.1425022e-18,1.5
540,3989.801543550165,2.0316662e-18,1.5
541,3990.7203234105104,2.0355866e-18,1.5
542,3991.639103270856,2.069602e-18,1.5
543,3992.5578831312014,2.0885822e-18,1.5
544,3993.4766629915466,2.1216387e-18,1.5
545,3994.395442851892,2.1602343e-18,1.5
546,3995.3142227122376,2.2116392e-18,1.5
547,3996.2330025725837,2.1466931e-18,1.5
548,3997.151782432929,2.0832924e-18,1.5
549,3998.0705622932746,2.0924597e-18,1.5
550,3998.98934215362,2.0746933e-18,1.5
551,3999.9081220139656,2.0500588e-18,1.5
552,4000.826901874311,2.0870683e-18,1.5
553,4001.745681734656,2.154123e-18,1.5
554,4002.664461595002,2.2030814e-18,1.5
555,4003.5832414553474,2.1673321e-18,1.5
556,4004.502021315693,2.2643422e-18,1.5
557,4005.4208011760384,2.3396334e-18,1.5
558,4006.3395810363836,2.2731045e-18,1.5
559,4007.258360896729,2.2337822e-18,1.5
560,4008.177140757074,2.2056355e-18,1.5
561,4009.0959206174193,2.2068182e-18,1.5
562,4010.014700477765,2.1783289e-18,1.5
563,4010.933480338111,2.118155e-18,1.5
564,4011.8522601984564,2.2419996e-18,1.5
565,4012.771040058802,2.30189e-18,1.5
566,4013.6898199191473,2.3260211e-18,1.5
567,4014.608599779493,2.352701e-18,1.5
568,4015.5273796398383,2.3063022e-18,1.5
569,4016.4461595001835,2.298875e-18,1.5
570,4017.3649393605297,2.2984655e-18,1.5
571,4018.283719220875,2.2444717e-18,1.5
572,4019.20249908122,2.2895813e-18,1.5
573,4020.1212789415654,2.2716834e-18,1.5
574,4021.0400588019106,2.260887e-18,1.5
575,4021.9588386622563,2.2464069e-18,1.5
576,4022.8776185226016,2.1949444e-18,1.5
577,4023.796398382947,2.2238972e-18,1.5
578,4024.715178243292,2.2007657e-18,1.5
579,4025.6339581036377,2.303044e-18,1.5
580,4026.552737963984,2.395449e-18,1.5
581,4027.471517824329,2.4058625e-18,1.5
