,Wavelength,Flux,Contour Limit
576,5470.28466797,9.045727e-19,1.5
577,5471.53466797,8.085712e-19,1.5
578,5472.78466797,1.2210608e-18,1.5
579,5474.03466797,1.0569448e-18,1.5
580,5475.28466797,1.2296894e-18,1.5
581,5476.53466797,8.0775335e-19,1.5
582,5477.78466797,1.0282351e-18,1.5
583,5479.03466797,8.103637e-19,1.5
584,5480.28466797,1.0326521e-18,1.5
585,5481.53466797,1.5195202e-18,1.5
586,5482.78466797,1.0900433e-18,1.5
587,5484.03466797,1.156167e-18,1.5
588,5485.28466797,5.9923776e-19,1.5
589,5486.53466797,1.2940156e-18,1.5
590,5487.78466797,1.2056011e-18,1.5
591,5489.03466797,1.4537989e-18,1.5
592,5490.28466797,1.7262317e-18,1.5
593,5491.53466797,1.7164285e-18,1.5
594,5492.78466797,1.6399444e-18,1.5
595,5494.03466797,1.3892854e-18,1.5
596,5495.28466797,1.5775444e-18,1.5
597,5496.53466797,1.8868091e-18,1.5
598,5497.78466797,8.364091e-19,1.5
599,5499.03466797,1.3597418e-18,1.5
600,5500.28466797,1.844849e-18,1.5
601,5501.53466797,1.1727235e-18,1.5
602,5502.78466797,1.1251704e-18,1.5
603,5504.03466797,1.1449855e-18,1.5
604,5505.28466797,9.47522e-19,1.5
605,5506.53466797,1.5692584e-18,1.5
606,5507.78466797,1.0073834e-18,1.5
607,5509.03466797,4.3503765e-19,1.5
608,5510.28466797,8.369341e-19,1.5
609,5511.53466797,1.4128688e-18,1.5
610,5512.78466797,1.3123274e-18,1.5
611,5514.03466797,9.508244e-19,1.5
612,5515.28466797,1.030072e-18,1.5
613,5516.53466797,1.0946725e-18,1.5
614,5517.78466797,8.646664e-19,1.5
615,5519.03466797,8.1968734e-19,1.5
616,5520.28466797,9.199616e-19,1.5
617,5521.53466797,9.733774e-19,1.5
618,5522.78466797,1.6537829e-18,1.5
619,5524.03466797,1.3199564e-18,1.5
620,5525.28466797,7.8826797e-19,1.5
621,5526.53466797,1.6229012e-18,1.5
622,5527.78466797,1.2320094e-18,1.5
623,5529.03466797,1.4821936e-18,1.5
624,5530.28466797,1.3600475e-18,1.5
625,5531.53466797,1.1579876e-18,1.5
626,5532.78466797,1.4455543e-18,1.5
627,5534.03466797,1.2005088e-18,1.5
628,5535.28466797,1.4971499e-18,1.5
629,5536.53466797,2.4152193e-19,1.5
630,5537.78466797,1.3641396e-18,1.5
631,5539.03466797,1.0953983e-18,1.5
632,5540.28466797,7.9964217e-19,1.5
633,5541.53466797,1.3488535e-18,1.5
634,5542.78466797,1.1829657e-18,1.5
635,5544.03466797,1.1203745e-18,1.5
636,5545.28466797,1.0050887e-18,1.5
637,5546.53466797,1.379075e-18,1.5
